N_HI,b_param_km_s
1.378386e+13,6.704946e+01
1.200015e+12,2.247269e+01
1.042795e+12,2.526224e+01
1.983497e+12,4.235097e+01
1.720460e+12,2.464641e+01
5.227984e+19,2.104669e+01
5.227984e+19,3.895917e+01
5.227984e+19,3.584565e+01
5.227984e+19,3.945647e+01
5.227984e+19,3.946750e+01
5.227984e+19,3.946912e+01
5.227984e+19,3.947117e+01
5.227984e+19,3.948136e+01
5.227984e+19,3.948412e+01
5.227984e+19,3.959205e+01
5.227984e+19,3.961547e+01
5.227984e+19,3.963055e+01
5.227984e+19,3.964901e+01
5.227984e+19,3.968975e+01
5.227984e+19,3.971674e+01
5.227984e+19,3.974793e+01
5.227984e+19,3.977173e+01
5.227984e+19,3.983023e+01
5.227984e+19,3.984882e+01
5.227984e+19,3.990428e+01
5.227984e+19,3.991683e+01
5.227984e+19,3.993554e+01
5.227984e+19,3.996484e+01
5.227984e+19,3.998131e+01
5.227984e+19,3.999799e+01
5.227984e+19,4.000239e+01
5.227984e+19,3.999591e+01
5.227984e+19,3.998552e+01
5.227984e+19,3.996489e+01
5.227984e+19,3.987478e+01
5.227984e+19,3.487781e+01
1.396100e+12,3.763851e+01
1.812934e+12,3.821869e+01
1.895793e+12,4.613353e+01
1.895793e+12,4.613352e+01
2.905960e+12,3.760001e+01
1.053795e+12,2.891480e+01
6.698572e+12,3.622175e+01
5.965137e+12,4.900147e+01
1.788633e+12,4.804229e+01
1.301235e+12,7.646703e+01
1.636162e+12,3.260357e+01
1.147745e+12,3.924783e+01
1.147745e+12,3.925163e+01
1.018721e+12,5.885288e+01
1.248488e+12,2.565546e+01
1.396367e+13,3.024769e+01
1.002167e+12,6.667724e+01
1.002167e+12,6.667769e+01
1.649762e+12,7.579719e+01
1.903317e+12,3.122594e+01
3.696800e+12,6.033242e+01
1.324703e+12,7.033661e+01
1.034349e+12,2.389696e+01
1.368804e+12,2.884484e+01
2.832484e+12,4.643169e+01
1.201714e+12,2.398453e+01
1.197461e+16,1.677929e+01
5.771873e+12,3.255554e+01
1.035441e+12,4.002391e+01
1.362453e+12,5.205959e+01
1.362453e+12,5.204848e+01
1.146449e+13,5.159645e+01
1.703136e+12,3.283179e+01
1.667172e+12,4.541422e+01
6.895445e+16,1.629627e+01
1.078400e+12,4.506702e+01
4.526855e+13,2.585375e+01
1.234216e+12,2.739770e+01
8.144838e+12,3.487676e+01
2.378714e+12,2.583708e+01
1.323287e+12,6.251552e+01
1.843604e+12,3.507488e+01
1.474787e+16,1.670525e+01
2.834894e+12,2.993127e+01
2.834894e+12,2.993125e+01
2.834169e+13,2.783464e+01
2.116980e+12,2.489303e+01
2.116980e+12,2.489295e+01
2.342863e+12,3.541175e+01
1.930429e+18,1.400862e+01
1.043459e+12,3.650908e+01
2.236543e+12,3.339194e+01
2.147654e+13,2.599354e+01
3.839473e+12,2.431020e+01
2.384647e+12,3.288304e+01
1.130429e+20,3.624646e+01
1.130429e+20,4.065479e+01
1.130429e+20,4.103686e+01
1.130429e+20,4.079105e+01
1.130429e+20,4.059309e+01
1.130429e+20,3.997421e+01
1.130429e+20,3.996146e+01
1.130429e+20,3.995112e+01
1.130429e+20,3.994617e+01
1.130429e+20,3.993331e+01
1.130429e+20,3.989925e+01
1.130429e+20,3.981568e+01
1.130429e+20,3.979590e+01
1.130429e+20,3.976596e+01
1.130429e+20,3.964960e+01
1.130429e+20,3.963379e+01
1.130429e+20,3.620059e+01
1.130429e+20,2.558770e+01
1.020289e+12,2.413130e+01
4.447881e+17,1.678109e+01
1.642120e+12,2.491523e+01
6.283078e+12,5.762577e+01
6.283078e+12,5.762616e+01
6.283078e+12,5.762645e+01
5.171768e+12,5.439577e+01
3.131564e+14,4.121157e+01
3.131564e+14,4.121160e+01
3.131564e+14,4.121129e+01
1.432333e+12,4.881891e+01
1.432914e+13,2.842194e+01
1.217142e+12,2.199739e+01
1.026242e+12,3.362187e+01
8.012104e+17,3.427274e+01
8.012104e+17,1.503457e+01
4.664935e+14,4.617476e+01
4.664935e+14,4.617261e+01
4.664935e+14,4.617458e+01
4.914273e+12,3.415834e+01
1.568646e+14,2.984421e+01
4.250428e+12,3.276308e+01
9.608619e+12,2.871563e+01
9.608619e+12,2.871567e+01
2.176879e+13,5.207783e+01
2.370823e+12,2.789829e+01
1.206073e+12,6.370167e+01
1.104504e+12,4.799789e+01
2.105039e+12,5.839083e+01
2.565208e+12,2.716056e+01
5.869975e+13,2.833409e+01
1.897948e+12,4.918325e+01
1.897948e+12,4.918494e+01
1.656228e+12,3.186791e+01
2.067780e+12,2.481753e+01
4.876807e+12,3.420062e+01
2.736163e+12,3.356780e+01
1.062404e+13,4.232820e+01
2.207997e+13,3.383528e+01
1.754448e+12,2.662748e+01
1.482676e+13,3.181597e+01
1.332881e+12,3.310351e+01
6.160247e+12,4.130297e+01
1.496283e+12,3.343876e+01
1.496283e+12,3.343757e+01
1.009001e+12,6.778315e+01
2.234786e+12,2.551504e+01
6.983120e+14,2.494951e+01
6.150807e+13,3.246079e+01
1.825798e+12,3.833942e+01
1.825798e+12,3.833908e+01
1.258357e+12,5.742228e+01
3.410185e+12,3.725463e+01
4.878334e+12,2.760765e+01
2.235161e+12,3.769915e+01
2.152658e+12,5.971685e+01
2.175956e+12,2.608249e+01
8.366971e+13,3.037892e+01
1.061586e+12,2.161004e+01
1.666217e+12,3.058302e+01
2.018002e+12,2.387199e+01
1.209095e+12,2.833971e+01
1.202724e+12,6.507926e+01
2.046472e+12,4.100251e+01
3.650110e+12,3.248510e+01
1.116856e+12,3.599460e+01
1.028651e+12,3.437773e+01
2.182071e+12,4.624876e+01
1.102629e+12,3.701550e+01
1.346609e+12,2.571318e+01
2.256536e+12,3.798828e+01
5.537744e+12,2.286243e+01
1.312228e+12,5.359746e+01
1.316558e+12,2.255754e+01
2.141940e+12,4.595307e+01
2.141940e+12,4.595355e+01
1.141407e+12,3.445970e+01
1.461943e+12,3.442433e+01
1.417325e+12,2.781920e+01
4.125423e+12,3.090567e+01
4.557308e+12,3.827809e+01
3.624281e+12,3.987830e+01
1.384000e+12,4.097834e+01
3.556798e+15,1.973542e+01
9.598391e+13,2.585162e+01
2.435330e+13,3.611872e+01
2.435330e+13,3.611876e+01
1.011682e+12,3.073601e+01
1.435366e+12,3.343375e+01
1.124298e+12,4.987286e+01
1.332132e+15,2.070598e+01
1.660612e+12,2.469712e+01
5.081174e+12,6.158767e+01
1.615169e+12,2.405893e+01
2.511275e+12,4.613622e+01
2.511275e+12,4.613721e+01
1.498473e+16,4.119331e+01
1.498473e+16,4.119329e+01
1.368602e+12,2.565274e+01
1.282134e+12,2.642496e+01
1.127063e+12,2.425744e+01
1.772602e+17,3.382855e+01
1.772602e+17,1.991010e+01
2.312522e+18,5.810278e+01
2.312522e+18,2.422329e+01
2.312522e+18,2.422000e+01
2.175701e+12,3.909089e+01
3.907659e+12,3.610617e+01
1.954563e+12,4.124844e+01
1.257844e+16,1.912328e+01
1.671021e+12,3.678096e+01
1.103514e+12,2.888358e+01
1.734093e+13,4.436990e+01
2.575503e+12,4.481569e+01
3.340751e+12,4.969496e+01
1.404423e+12,4.627145e+01
1.161893e+12,2.446934e+01
2.645555e+12,4.584090e+01
4.435762e+12,3.824382e+01
1.271584e+13,2.664661e+01
1.967665e+13,2.467407e+01
1.967665e+13,2.467409e+01
1.027328e+12,4.996170e+01
1.027328e+12,4.996235e+01
2.161147e+12,4.847847e+01
2.161147e+12,3.383525e+01
3.971044e+12,3.910311e+01
1.575450e+19,3.884417e+01
1.575450e+19,3.867784e+01
1.575450e+19,3.949264e+01
1.575450e+19,3.994350e+01
1.575450e+19,3.994398e+01
1.575450e+19,3.694700e+01
1.575450e+19,1.995647e+01
1.575450e+19,2.333567e+01
1.575450e+19,1.518624e+01
3.629455e+13,3.013933e+01
4.105075e+12,2.426617e+01
1.669267e+12,3.160110e+01
6.760968e+14,4.556611e+01
6.760968e+14,4.556502e+01
6.760968e+14,4.556678e+01
1.402759e+12,6.288114e+01
1.175924e+12,2.514320e+01
3.999066e+12,3.302204e+01
1.360327e+12,2.571767e+01
2.379191e+12,4.385943e+01
3.200878e+12,4.434097e+01
1.465038e+12,2.284199e+01
2.545025e+12,5.255870e+01
2.545025e+12,5.255849e+01
1.167850e+12,3.639895e+01
3.664441e+12,5.792175e+01
8.974789e+13,3.076647e+01
2.137303e+12,2.695989e+01
5.986023e+12,3.133163e+01
5.986023e+12,3.133173e+01
1.416417e+12,2.603998e+01
5.005503e+13,2.378209e+01
1.100871e+14,2.466767e+01
1.031337e+12,2.986940e+01
5.393615e+12,3.048046e+01
1.017417e+12,3.530018e+01
1.913234e+12,3.429352e+01
1.913234e+12,3.429335e+01
2.332042e+12,2.742917e+01
4.566574e+12,3.454530e+01
1.904063e+15,2.367180e+01
2.040347e+12,6.252655e+01
2.040347e+12,6.252296e+01
1.986641e+12,3.824734e+01
3.825623e+12,2.473916e+01
1.680933e+12,2.499342e+01
1.304190e+12,7.072157e+01
1.304190e+12,7.072157e+01
7.245063e+12,3.991104e+01
1.586779e+12,3.992749e+01
1.845201e+12,4.527984e+01
5.771868e+12,2.539403e+01
2.342567e+13,3.074393e+01
1.656668e+12,3.139469e+01
1.656668e+12,2.506744e+01
1.992389e+12,7.022011e+01
2.157682e+12,4.792283e+01
3.938293e+12,2.650561e+01
1.638862e+13,2.795861e+01
2.994607e+12,5.738299e+01
2.994607e+12,5.738132e+01
2.220771e+12,6.406018e+01
4.072366e+16,2.580812e+01
1.663999e+12,5.132619e+01
1.663999e+12,5.132303e+01
1.724900e+18,1.419854e+01
1.724900e+18,2.722942e+01
1.654618e+18,1.365986e+01
2.131371e+12,4.068720e+01
8.111397e+12,6.068453e+01
2.445506e+12,3.210782e+01
1.511309e+12,2.421616e+01
1.216144e+13,3.483390e+01
1.601398e+12,2.333840e+01
1.153540e+12,2.489725e+01
1.330914e+12,2.574730e+01
2.020205e+12,2.113643e+01
2.020205e+12,4.357993e+01
1.344590e+12,3.520267e+01
1.296837e+14,3.400324e+01
1.523924e+12,4.175885e+01
1.078360e+12,2.650970e+01
1.003631e+12,6.555532e+01
1.905688e+13,3.877368e+01
2.173096e+12,6.295162e+01
2.173096e+12,6.295185e+01
3.973829e+14,2.190804e+01
4.146148e+12,4.125065e+01
4.560087e+12,2.598308e+01
1.576321e+14,2.906977e+01
1.576321e+14,2.907004e+01
1.576321e+14,2.907003e+01
4.628153e+12,3.122412e+01
2.653428e+13,3.373214e+01
1.108298e+12,4.403100e+01
3.044697e+12,4.411614e+01
3.044697e+12,4.411584e+01
1.313072e+12,2.783698e+01
2.397044e+13,4.197335e+01
2.397044e+13,3.394977e+01
1.977229e+12,2.835989e+01
6.991090e+12,3.139535e+01
7.544159e+12,5.245121e+01
3.344177e+12,2.726518e+01
3.344177e+12,2.726516e+01
2.340023e+12,5.988252e+01
1.281399e+12,4.566019e+01
1.248017e+12,2.776634e+01
1.166087e+12,2.681785e+01
1.050840e+12,2.381354e+01
1.817110e+12,4.143144e+01
1.084885e+12,3.101342e+01
2.523580e+12,5.601501e+01
2.523580e+12,5.601576e+01
2.637380e+12,3.688082e+01
3.968995e+12,5.585729e+01
3.968995e+12,5.585638e+01
1.200571e+12,6.473516e+01
1.200571e+12,6.473523e+01
8.078133e+12,3.400743e+01
1.792418e+12,5.286140e+01
8.020487e+13,2.564374e+01
8.020487e+13,2.564374e+01
7.758455e+12,3.192483e+01
4.263986e+12,4.015053e+01
9.448353e+12,3.422991e+01
1.819181e+13,4.839319e+01
2.483284e+12,4.939518e+01
1.280590e+12,6.550551e+01
1.280590e+12,6.550604e+01
2.662956e+12,3.667465e+01
4.819572e+12,4.914867e+01
6.241385e+12,7.084382e+01
2.815324e+12,3.485477e+01
2.580800e+14,2.575707e+01
6.649385e+12,4.381168e+01
3.847564e+12,3.258436e+01
1.613903e+12,2.801059e+01
1.634143e+12,2.782982e+01
2.513237e+12,4.283311e+01
2.513237e+12,4.283295e+01
1.850147e+14,3.632301e+01
1.088066e+12,7.802472e+01
1.301019e+13,3.250137e+01
1.685114e+12,3.762980e+01
4.196745e+12,3.857437e+01
1.523372e+12,3.073629e+01
1.099288e+12,3.344637e+01
4.913522e+12,3.005211e+01
1.312611e+12,3.251342e+01
1.733622e+12,2.745635e+01
4.785577e+12,4.757319e+01
2.993338e+12,2.819003e+01
1.635132e+12,7.544663e+01
1.679359e+12,2.844453e+01
1.395345e+12,3.152783e+01
1.308335e+13,3.370896e+01
9.075729e+14,2.619825e+01
3.379953e+12,5.086173e+01
1.138283e+12,3.181384e+01
6.615314e+12,3.206673e+01
4.684040e+12,5.786394e+01
1.641819e+12,4.853007e+01
1.308368e+12,3.128982e+01
1.068347e+12,2.312367e+01
1.215107e+12,5.301614e+01
1.866825e+12,3.116788e+01
2.437391e+13,6.786660e+01
2.437391e+13,6.786599e+01
5.314979e+12,4.206894e+01
1.017407e+12,2.565404e+01
1.017407e+12,2.565394e+01
2.403102e+12,4.078748e+01
1.244339e+12,4.023187e+01
5.704838e+15,2.036623e+01
1.712987e+12,3.929649e+01
1.712987e+12,3.929684e+01
4.958592e+14,2.026986e+01
1.655014e+12,3.097952e+01
1.810740e+12,3.266451e+01
1.337312e+12,4.676453e+01
2.093022e+12,5.477145e+01
2.093022e+12,5.477030e+01
1.386166e+12,3.708428e+01
3.264609e+12,3.436304e+01
3.685685e+12,6.493635e+01
1.029217e+12,4.640600e+01
1.409953e+12,2.704623e+01
3.138840e+12,3.996811e+01
3.532799e+15,1.988588e+01
2.795591e+13,2.770729e+01
1.136554e+12,2.914298e+01
2.424892e+12,4.989395e+01
1.258046e+12,2.674970e+01
1.203525e+12,4.368847e+01
5.645023e+12,5.817310e+01
9.608456e+17,1.429762e+01
1.151726e+12,2.444253e+01
8.570784e+13,2.319970e+01
8.570784e+13,2.319968e+01
1.538393e+12,2.338205e+01
1.835822e+14,3.243502e+01
1.344162e+12,3.260426e+01
1.044274e+12,3.692909e+01
1.338188e+12,2.618250e+01
1.732819e+12,4.066317e+01
3.051031e+13,4.438618e+01
8.736844e+12,3.417509e+01
8.736844e+12,3.417504e+01
4.011319e+12,4.816202e+01
1.510719e+12,3.357541e+01
2.832872e+12,2.474816e+01
1.567922e+12,2.825716e+01
1.435113e+12,2.482747e+01
1.406652e+13,3.454796e+01
1.451099e+12,5.832748e+01
1.451099e+12,5.832111e+01
1.451099e+12,4.806725e+01
2.700447e+12,4.651773e+01
1.836600e+12,5.365108e+01
1.113352e+12,4.356315e+01
5.602509e+12,3.940912e+01
7.222217e+12,3.331053e+01
1.125460e+12,1.972991e+01
7.246477e+16,2.185910e+01
2.002150e+13,2.991931e+01
7.779745e+12,2.652093e+01
1.888939e+12,2.296266e+01
1.888939e+12,2.762520e+01
1.464927e+12,3.533086e+01
4.606901e+12,2.587352e+01
3.284584e+19,3.366613e+01
3.284584e+19,1.834803e+01
2.073754e+13,2.784097e+01
1.088497e+12,6.086385e+01
1.088497e+12,6.085562e+01
1.020145e+12,2.444487e+01
2.902478e+12,2.980074e+01
1.149401e+12,3.005288e+01
8.558035e+17,1.320587e+01
8.558035e+17,3.626683e+01
4.576516e+12,2.784821e+01
1.636633e+14,2.938230e+01
1.414269e+12,2.437732e+01
1.304578e+13,3.216754e+01
1.043514e+12,2.335172e+01
3.346467e+12,2.908496e+01
2.036162e+13,5.145976e+01
2.161040e+14,4.051463e+01
2.161040e+14,2.690240e+01
3.082892e+13,2.602642e+01
1.510631e+12,3.916899e+01
1.240435e+12,4.752978e+01
1.676987e+12,2.602613e+01
1.263864e+12,5.518772e+01
1.144354e+12,2.624983e+01
3.133797e+17,3.225370e+01
3.133797e+17,2.117114e+01
1.064744e+12,3.253794e+01
6.452740e+15,2.038134e+01
2.761663e+12,4.167724e+01
6.570511e+17,1.330151e+01
2.448230e+12,3.360319e+01
1.641579e+12,4.840548e+01
1.813173e+17,1.695611e+01
1.268347e+13,4.117653e+01
2.364036e+12,2.986708e+01
1.737192e+12,7.328434e+01
1.741339e+15,2.177332e+01
1.741339e+15,2.177332e+01
1.977512e+12,3.585601e+01
2.712642e+14,4.577001e+01
2.712642e+14,2.714964e+01
3.877084e+12,4.882173e+01
9.575261e+15,1.771783e+01
6.859395e+17,1.881705e+01
6.859395e+17,3.492100e+01
6.859395e+17,2.875275e+01
3.629396e+12,2.858208e+01
6.500614e+12,3.246369e+01
3.370548e+12,5.002813e+01
1.243953e+13,2.989692e+01
4.051166e+12,3.618497e+01
2.186926e+12,3.160533e+01
1.768343e+12,5.479411e+01
1.568898e+13,3.833748e+01
3.242506e+12,5.889426e+01
1.106351e+13,3.363099e+01
2.318319e+12,3.309010e+01
4.212224e+12,4.043603e+01
1.134254e+14,2.508909e+01
1.923352e+12,5.151902e+01
2.073156e+12,3.998911e+01
2.465622e+12,3.034545e+01
1.829034e+12,3.072625e+01
5.301522e+16,1.603635e+01
2.905455e+12,3.265108e+01
1.541624e+12,2.958007e+01
9.005484e+12,2.906586e+01
1.051235e+12,4.229169e+01
1.365831e+12,2.433775e+01
1.698075e+12,3.404026e+01
1.059208e+13,5.745572e+01
3.563351e+12,3.732509e+01
2.552559e+12,3.077858e+01
1.802147e+13,4.140706e+01
7.130703e+12,3.585186e+01
1.018657e+12,3.774934e+01
5.146686e+12,4.798872e+01
4.401248e+12,5.743317e+01
4.401248e+12,5.743338e+01
1.155632e+12,2.996850e+01
1.010399e+12,3.413090e+01
1.285464e+15,2.207978e+01
2.135343e+12,7.442981e+01
2.135343e+12,7.442987e+01
9.157052e+12,3.706743e+01
1.851892e+12,3.825708e+01
8.415176e+12,3.474141e+01
2.198818e+12,3.962924e+01
1.102173e+12,4.757886e+01
1.102173e+12,4.758150e+01
1.222371e+12,2.422406e+01
3.066301e+12,4.399269e+01
9.438191e+12,4.447848e+01
1.315405e+12,3.680551e+01
2.203530e+12,2.297503e+01
1.559092e+12,5.289159e+01
2.474746e+12,2.574105e+01
1.553414e+12,6.196149e+01
1.100712e+12,4.348858e+01
6.338818e+12,3.286547e+01
4.263424e+13,2.649940e+01
4.898279e+12,4.036672e+01
1.162625e+16,1.853550e+01
1.686732e+12,4.235482e+01
1.469076e+13,4.593424e+01
2.239868e+12,4.997033e+01
2.239868e+12,4.996983e+01
1.945792e+12,5.109625e+01
2.439373e+12,5.384623e+01
1.908209e+12,4.324203e+01
1.004590e+12,2.355832e+01
2.536256e+12,4.212893e+01
4.327680e+15,1.858871e+01
2.004385e+12,2.613738e+01
1.813979e+13,3.385164e+01
1.870603e+12,6.315967e+01
4.317445e+12,3.953366e+01
2.317114e+13,2.568125e+01
2.317114e+13,2.568119e+01
1.221170e+12,3.578336e+01
2.030101e+12,3.990111e+01
2.290050e+12,2.742697e+01
7.445995e+12,3.377368e+01
7.566263e+12,3.246999e+01
1.020494e+12,3.473817e+01
1.111086e+13,3.196968e+01
3.400464e+12,5.412485e+01
3.400464e+12,5.412172e+01
5.034881e+12,2.815694e+01
1.099914e+12,3.136495e+01
1.083944e+12,4.627324e+01
1.488472e+12,2.989246e+01
4.843512e+12,3.672553e+01
1.758015e+12,3.071178e+01
1.209972e+12,3.702004e+01
9.435963e+12,4.659537e+01
1.557144e+12,3.128856e+01
5.873695e+13,3.377323e+01
4.891753e+12,6.203713e+01
4.891753e+12,4.180709e+01
4.891753e+12,4.180697e+01
2.639113e+12,3.618174e+01
4.948399e+12,6.591452e+01
4.948399e+12,6.591472e+01
4.948399e+12,6.591418e+01
5.242830e+12,3.782725e+01
1.934247e+14,4.609684e+01
1.934247e+14,4.609683e+01
8.329925e+17,1.747611e+01
1.304666e+12,2.609403e+01
6.186779e+12,5.684988e+01
1.696137e+12,3.345464e+01
1.696137e+12,5.542872e+01
2.133504e+12,3.737553e+01
1.811852e+12,2.877973e+01
3.007394e+12,3.110179e+01
1.202728e+12,2.975997e+01
1.320209e+12,4.289311e+01
1.981176e+12,7.657783e+01
1.050812e+12,2.377798e+01
1.219073e+12,4.323581e+01
3.366237e+12,6.725607e+01
8.114664e+19,3.794688e+01
8.114664e+19,3.971817e+01
8.114664e+19,3.984239e+01
8.114664e+19,3.994316e+01
8.114664e+19,3.999513e+01
8.114664e+19,3.998982e+01
8.114664e+19,3.989512e+01
8.114664e+19,3.979487e+01
8.114664e+19,3.961187e+01
8.114664e+19,3.954821e+01
8.114664e+19,2.195218e+01
1.301383e+12,4.932429e+01
1.426765e+12,5.871616e+01
1.597521e+12,5.565879e+01
1.597521e+12,5.565889e+01
2.271240e+12,2.812364e+01
2.346344e+12,2.472138e+01
1.231749e+13,7.393353e+01
1.231749e+13,7.393326e+01
3.594647e+12,2.959118e+01
4.616691e+12,4.550345e+01
2.861240e+12,2.839880e+01
3.489800e+15,2.294434e+01
3.897719e+12,5.116247e+01
1.039903e+12,4.580483e+01
1.039903e+12,4.580547e+01
9.333793e+13,2.520324e+01
2.779653e+12,2.705374e+01
7.253617e+12,3.582840e+01
7.253617e+12,3.582844e+01
1.871277e+12,3.576087e+01
3.407238e+12,4.360260e+01
1.006110e+12,4.412007e+01
1.871241e+12,2.902173e+01
1.790270e+12,5.575538e+01
2.480768e+12,2.881777e+01
2.480768e+12,2.881820e+01
2.175302e+12,6.367986e+01
2.175302e+12,6.367618e+01
4.478428e+12,4.207546e+01
1.719207e+12,2.909687e+01
2.215021e+13,2.861737e+01
1.699096e+13,5.029052e+01
1.209356e+20,2.476500e+01
1.209356e+20,2.476493e+01
1.209356e+20,3.941217e+01
1.209356e+20,3.936524e+01
1.209356e+20,3.936124e+01
1.209356e+20,3.937420e+01
1.209356e+20,3.939277e+01
1.209356e+20,3.990984e+01
1.209356e+20,3.991826e+01
1.209356e+20,3.989662e+01
1.209356e+20,3.989389e+01
1.209356e+20,3.990243e+01
1.209356e+20,3.991346e+01
1.209356e+20,3.988893e+01
1.209356e+20,3.960679e+01
1.209356e+20,3.947835e+01
1.209356e+20,3.725524e+01
1.100359e+12,3.538082e+01
6.353565e+12,7.020134e+01
2.837265e+12,4.398021e+01
4.325707e+12,5.206946e+01
1.893985e+13,4.423239e+01
6.677962e+12,3.261584e+01
6.677962e+12,3.261616e+01
1.240737e+12,3.556479e+01
1.240737e+12,3.556610e+01
3.696154e+13,3.037932e+01
3.696154e+13,3.037920e+01
1.001904e+12,2.409271e+01
7.784121e+12,3.064077e+01
3.644053e+12,2.433194e+01
1.016630e+12,3.078368e+01
8.937494e+12,2.519444e+01
1.888696e+13,2.924862e+01
1.342297e+12,2.510359e+01
1.169793e+12,2.434524e+01
1.255184e+14,2.540467e+01
1.742389e+12,3.406731e+01
1.942415e+16,1.906365e+01
1.810035e+12,4.346133e+01
1.205520e+12,6.991459e+01
1.205520e+12,6.991467e+01
1.356893e+12,2.774200e+01
3.151716e+12,4.232259e+01
3.967997e+19,3.837504e+01
3.967997e+19,2.824137e+01
1.157744e+12,3.314681e+01
1.645319e+12,3.279357e+01
1.645319e+12,3.279357e+01
2.444512e+12,4.142258e+01
2.444512e+12,4.142296e+01
1.326013e+12,2.281489e+01
1.429587e+12,2.358740e+01
1.112681e+13,4.070027e+01
2.128079e+14,2.588309e+01
1.809338e+12,7.013439e+01
7.413741e+12,2.845197e+01
1.566060e+12,4.198977e+01
5.851908e+13,2.857736e+01
6.156433e+12,5.101323e+01
1.518369e+13,3.438367e+01
2.326607e+12,3.126360e+01
4.157700e+12,2.826419e+01
1.449585e+12,2.856241e+01
1.026347e+12,5.122049e+01
2.580004e+12,4.329931e+01
1.041320e+16,2.040780e+01
2.995639e+12,2.827200e+01
1.128031e+12,5.965925e+01
1.193863e+12,4.281365e+01
3.573879e+12,2.551629e+01
3.573879e+12,3.757762e+01
1.536511e+13,4.133494e+01
1.536511e+13,4.133519e+01
2.945107e+12,3.405826e+01
9.014170e+12,3.042724e+01
1.322460e+12,5.254975e+01
1.260064e+12,2.950628e+01
1.260064e+12,2.950650e+01
2.950885e+12,3.468412e+01
2.950885e+12,3.468405e+01
5.715777e+12,5.236629e+01
2.253123e+12,3.354209e+01
2.388070e+12,3.929849e+01
4.647841e+12,4.703022e+01
4.647841e+12,4.702865e+01
1.189934e+12,5.129553e+01
1.053519e+12,6.370136e+01
1.512060e+13,4.066093e+01
4.029108e+12,5.266705e+01
4.029108e+12,5.266686e+01
4.135224e+12,3.644002e+01
1.882728e+12,2.759541e+01
3.625659e+12,4.011727e+01
5.884603e+12,5.619501e+01
1.036605e+12,2.071710e+01
5.321579e+12,4.218204e+01
1.598448e+12,2.281554e+01
2.718371e+12,2.651477e+01
7.130169e+12,3.591770e+01
2.292233e+14,3.100509e+01
4.733057e+12,4.996433e+01
1.259614e+12,2.207651e+01
1.083758e+12,2.524542e+01
1.835900e+12,3.390331e+01
2.393021e+12,2.337117e+01
1.712875e+12,2.414178e+01
1.041948e+12,2.976119e+01
4.132007e+13,3.019490e+01
1.098273e+12,2.423713e+01
1.785097e+14,3.233782e+01
1.051347e+12,3.428801e+01
2.835981e+12,4.119856e+01
2.349621e+13,5.325102e+01
1.720759e+12,4.871804e+01
2.363238e+12,3.889002e+01
2.684031e+12,3.431738e+01
1.036915e+15,2.676746e+01
1.791768e+12,3.311967e+01
1.585707e+19,2.940955e+01
1.585707e+19,2.940947e+01
1.585707e+19,6.661635e+01
3.249830e+12,7.693282e+01
2.915576e+12,2.325292e+01
3.959337e+12,5.107824e+01
4.733833e+12,5.567144e+01
2.289361e+12,5.246857e+01
1.013596e+14,2.315510e+01
1.160639e+12,7.839997e+01
1.101304e+12,2.362881e+01
7.784691e+12,3.709049e+01
1.239946e+12,4.643916e+01
2.993060e+12,4.388147e+01
7.375131e+12,4.675761e+01
1.056225e+17,1.577718e+01
1.227861e+12,2.151387e+01
1.569132e+12,5.999155e+01
2.026610e+12,3.455368e+01
1.184148e+12,2.719649e+01
